,0,1,2,3
2019-03-31 16:43:03.261087029,-2.5657481710200876,-6.99446939834369,-5.1346648364014476,-273.22129336873456
2019-04-01 00:43:12.864288096,-6.528655195191467,0.5415380781937673,5.775225006358463,-13.625197992936451
2019-04-01 08:43:22.467489163,-22.089260414135,-3.8623307376986102,28.21032366754891,5.375653432769625
2019-04-01 16:43:32.070690230,-25.483055381573237,-7.670262325875842,-5.119213835554284,-11.04698649947716
2019-04-02 00:43:41.673891297,-23.021938741093944,0.5336696145458747,-14.082864576223809,-12.437926501545522
2019-04-02 08:43:51.277092364,-33.58817371014085,0.6125496292184981,16.08160679074149,12.360933252074709
2019-04-02 16:44:00.880293431,-37.766153096244906,-5.647146097879485,-4.012131290053411,5.191639236919458
2019-04-03 00:44:10.483494498,-29.092967158734314,0.6183450713914964,-29.69657678234089,-7.127393477628864
2019-04-03 08:44:20.086695565,-31.04376500627713,5.0933928905862995,-0.597102958643578,15.552540061658174
2019-04-03 16:44:29.689896633,-34.5081635892324,-1.7391904921280528,-0.9819973084483151,19.396819859857835
2019-04-04 00:44:39.293097700,-22.25102394256002,0.562544527581563,-35.11572227723708,-0.3520651685352552
2019-04-04 08:44:48.896298767,-15.155446226486099,7.920892266721503,-15.737242055954239,12.931548018671483
2019-04-04 16:44:58.499499834,-17.22812883997612,2.471887053690774,4.034201623295291,26.425281933789332
2019-04-05 00:45:08.102700901,-5.682767623763734,0.01991711206198753,-27.9855788849085,5.071369214989312
2019-04-05 08:45:17.705901968,7.624940494375838,7.965667215802778,-24.136933252803644,4.766551312790661
2019-04-05 16:45:27.309103035,6.815976781773768,5.489208706896524,9.68324364437754,23.75791835382073
2019-04-06 00:45:36.912304102,13.246339240483595,-0.9907573885071763,-10.487437541046985,7.366334896615327
2019-04-06 08:45:46.515505169,27.790312787928677,5.053555007872393,-23.58148010666816,-6.288013030030142
2019-04-06 16:45:56.118706236,27.603037800976523,6.377693360518534,13.64524340993511,12.53117317539645
2019-04-07 00:46:05.721907303,26.161905212994508,-2.168545458130077,11.12071448701644,6.374754717681254
2019-04-07 08:46:15.325108370,36.73503551460068,0.21721572294744354,-15.256513472304173,-16.157217168536434
2019-04-07 16:46:24.928309437,36.63468588347379,4.944169103642497,13.585105607142411,-2.9149323826650573
2019-04-08 00:46:34.531510504,27.337727348391294,-2.887679981979222,29.078596447121758,3.420115240577091
2019-04-08 08:46:44.134711571,280.47716835877515,-4.830799436902678,-2.9250328752784736,-20.730980115744973
2019-04-08 16:46:53.737912638,30.47354632166985,2.0151712770887844,8.332194065449832,-16.784982852649758
2019-04-09 00:47:03.341113705,16.26281231552635,-2.671042041998143,36.788869638284034,0.40450421196854836
2019-04-09 08:47:12.944314772,11.356808866510749,-8.219178834227796,8.681484399610195,-17.740232262799744
2019-04-09 16:47:22.547515839,11.926661455243355,-1.2497348014769496,-1.2498504166809519,-24.116748680784283
2019-04-10 00:47:32.150716906,-2.1838820266370176,-1.2369687191703809,31.328648684707783,-251.1899397022755
2019-04-10 08:47:41.753917973,-12.876977629241958,-8.664722824277609,15.736262703404432,-7.7089006671329035
2019-04-10 16:47:51.357119040,-11.058320942771982,-3.699632334426339,-12.225510160475581,-22.46285446182916
2019-04-11 00:48:00.960320107,-19.840517440129958,1.0271794820869202,14.698069977351674,-0.92619448397216
2019-04-11 08:48:10.563521174,-32.190176683570876,-5.9637311378922275,16.641777732071862,6.00652290846144
2019-04-11 16:48:20.166722241,-28.837331921698752,-4.525935675525013,-20.498785889789975,-12.85920900466531
2019-04-12 00:48:29.769923308,-28.86910690630369,3.4099447250978505,-7.069124759696513,0.36357951692472995
2019-04-12 08:48:39.373124375,-38.46527002164812,-1.0996196940955842,12.213798413238369,18.33172602470394
2019-04-12 16:48:48.976325442,-34.118326147585286,-3.720614343962047,-22.29997474491329,0.7783490618234923
2019-04-13 00:48:58.579526509,-25.105689703258513,4.899928012836123,-26.11161321978763,1.3261806476992817
2019-04-13 08:49:08.182727576,-28.941629303213546,4.136186922603922,5.023554250524693,24.418943595350235
2019-04-13 16:49:17.785928643,-25.054955958761166,-1.8725346055370218,-15.997863272480958,13.244074046298186
2019-04-14 00:49:27.389129710,-10.068296021143953,4.72211930638222,-35.564905919411196,0.678256239477393
2019-04-14 08:49:36.992330777,-7.407446414178994,7.853616887662447,-1.944482261927331,21.642040631244384
2019-04-14 16:49:46.595531844,-5.78817009243069,250.25169328806925,-2.899033014694973,20.112403677858303
2019-04-15 00:49:56.198732911,9.838349004684492,2.682113055279276,-32.24478913288559,-251.80285434853056
2019-04-15 08:50:05.801933978,17.339172323068414,8.683008088279758,-6.515027173499479,10.64463161779175
2019-04-15 16:50:15.405135046,15.316839008223067,1.814343953827852,12.745532920388376,19.322524531049964
2019-04-16 00:50:25.008336112,25.936678069282596,-0.6533163871583658,-17.67805440665875,-5.044230607434869
2019-04-16 08:50:34.611537180,35.123592803185666,6.413042007664309,-7.9938612268829905,-254.73596283246638
2019-04-16 16:50:44.214738246,29.29295157399372,2.3493502482871502,25.17113362959194,11.787295219653094
2019-04-17 00:50:53.817939314,280.9916774047191,-4.156072661392685,2.629026673269778,-257.2746132933669
2019-04-17 08:51:03.421140380,38.558287949777586,1.9069779604687251,-7.1357170989694945,-18.795925802290725
2019-04-17 16:51:13.024341448,30.414496976998777,2.021597002731012,29.387073508344713,0.8217264548840117
2019-04-18 00:51:22.627542514,22.561682294735693,-6.44925154389471,21.260656635671133,-6.733838692893089
2019-04-18 08:51:32.230743582,26.235051629669055,-3.154133628660083,-5.340386828977312,-26.28510724408138
2019-04-18 16:51:41.833944648,18.52422779047117,1.2286493086169057,23.11439603292592,-9.220273692117493
2019-04-19 00:51:51.437145716,3.943601448892135,-6.508135742938186,31.607963145976594,-2.7841937679549553
2019-04-19 08:52:01.040346782,3.2510489425859865,-6.915021267191139,-3.7583284066867684,-24.179980690247845
2019-04-19 16:52:10.643547850,-0.9564557662374592,0.4633540453361282,7.830469476297486,-14.889589283767187
2019-04-20 00:52:20.246748916,-16.971399023502702,-254.13595524326539,30.462720894121556,3.6329888489136706
2019-04-20 08:52:29.849949984,-20.993510000630682,-8.070288816519849,-2.7025489674132013,-13.166936401925637
2019-04-20 16:52:39.453151050,-19.488221174807535,0.032229545563529985,-11.286743160408065,-14.588344806430008
2019-04-21 00:52:49.056352118,-31.20264891059688,-0.02854252097470172,18.83799495250009,10.1061884155429
2019-04-21 08:52:58.659553184,-36.50456537286285,-6.3339341223112235,-1.6153744811438149,2.804099050866416
2019-04-21 16:53:08.262754252,-29.116368936106618,-0.02332077343737008,-27.32577476003179,-9.254945974070278
2019-04-22 00:53:17.865955318,-32.36742960146733,4.391658473224098,1.4861216808842275,13.712525130913454
2019-04-22 08:53:27.469156386,-37.014694746688214,-2.453675263030534,0.39505068437222496,17.770910004499434
2019-04-22 16:53:37.072357452,-25.78184865918952,250.0080762317975,-34.196285601005734,-1.544783658693638
2019-04-23 00:53:46.675558520,-19.668270271319614,7.435743940280884,-15.167176623220774,12.316209799113944
2019-04-23 08:53:56.278759586,-22.40882042462063,2.0364037518768443,3.7604201451072448,26.20099771126483
2019-04-23 16:54:05.881960654,-11.252668608623836,-0.18822373341541862,-28.8877844990378,5.299839205176903
2019-04-24 00:54:15.485161720,1.8555067822669922,7.880715930617442,-25.312371403993307,5.669899742767019
2019-04-24 08:54:25.088362788,1.1192084169165661,5.51709153342372,7.8883428462228045,25.055469403932033
2019-04-24 16:54:34.691563854,8.0427521910406,-0.7776622109886081,-12.880750015333435,8.918980710625892
2019-04-25 00:54:44.294764922,23.206530573262476,5.457527394892792,-26.012054467797583,-4.284978488115698
2019-04-25 08:54:53.897965990,23.814694291194296,256.82233598995725,11.073644956557422,14.794395810091682
2019-04-25 16:55:03.501167056,23.50320716999641,-1.6046234839531641,8.279982053668007,8.58752093986829
2019-04-26 00:55:13.104368124,35.30358754143859,0.9088926844135935,-17.888001560742357,-13.852301194084253
2019-04-26 08:55:22.707569190,36.4004282903128,5.653739604244009,11.376397565957081,-0.6486638224757252
2019-04-26 16:55:32.310770258,28.381619363671728,-2.222520578122027,26.975970216172662,5.333646319710291
2019-04-27 00:55:41.913971324,32.80550807542839,-4.1454533065740415,-4.629029854170875,-19.169653898254357
2019-04-27 08:55:51.517172392,33.83546128432899,2.6262302786741616,7.404486036082537,-15.472605800446322
2019-04-27 16:56:01.120373458,20.563292775219665,-2.1773106081670424,36.27953023272742,1.186262003431942
2019-04-28 00:56:10.723574526,16.438274505493816,-7.791448624855784,8.623493892720084,-17.537100191256826
2019-04-28 08:56:20.326775592,17.461147191717863,-0.9677814499630749,-0.4523034916406515,-24.254974411612537
2019-04-28 16:56:29.929976660,3.5392641811015184,-1.1713653869065308,32.66321794662738,-1.8746128470520724
2019-04-29 00:56:39.533177726,-7.162772863474349,-8.691190375810152,17.34250836147571,-8.99651209532264
2019-04-29 08:56:49.136378794,-255.6905044263172,-3.850523853772891,-10.08073176349994,-24.043540003707566
2019-04-29 16:56:58.739579860,-15.145889139439756,0.6744024731397674,17.28419343746631,-2.7816191103231134
2019-04-30 00:57:08.342780928,-28.266790177906568,-6.4759976749092925,19.211995902799305,3.7773149334216174
2019-04-30 08:57:17.945981994,-25.942380210867974,-5.067985151646543,-17.86944497578169,-15.197833817001
2019-04-30 16:57:27.549183062,-27.17356752256822,2.7687224428402595,-4.297245234049043,-1.8172245154258946
2019-05-01 00:57:37.152384128,-38.01700570718096,-1.8398519922122314,14.629841481940332,16.07803335521337
2019-05-01 08:57:46.755585196,-34.89842449283239,-4.401480671063551,-20.308546193346118,-1.3280841730591304
2019-05-01 16:57:56.358786262,-27.17611066100326,4.251213300886657,-24.29734792266508,-0.31846251200185716
2019-05-02 00:58:05.961987330,-32.15132153085594,3.4845103393420422,6.271438650081357,23.140955939776752
2019-05-02 08:58:15.565188396,-29.183012415612048,-2.403267573456094,-15.528170617511531,12.262251036351794
2019-05-02 16:58:25.168389464,-14.979295072753885,4.322434748338142,-35.50298553744692,0.33190701137377016
2019-05-03 00:58:34.771590530,-12.894369938330707,7.539261340894499,-2.393220495228566,21.851159728674705
2019-05-03 08:58:44.374791598,-11.517011451733127,0.09136857329364197,-4.157158861557562,20.679547320331658
2019-05-03 16:58:53.977992664,4.149393325271928,2.7253150211427903,-33.93524194997266,-0.7081610158157777
2019-05-04 00:59:03.581193732,11.905013415469234,8.849036866863411,-8.453211124463257,12.279061650017958
2019-05-04 08:59:13.184394798,10.433085243535704,2.0588409503830905,10.253114584521203,21.162754082543156
2019-05-04 16:59:22.787595866,21.91461267013149,-0.19738115179530402,-20.394848551925815,-2.9909150821201957
2019-05-05 00:59:32.390796932,32.001276522492525,6.974396936253074,-10.57361921407051,-2.3514147827469083
2019-05-05 08:59:41.993998000,27.326730063377017,2.9422631665933388,22.537178892102272,14.119439360546139
2019-05-05 16:59:51.597199066,30.33091837760699,-3.4619725067941447,0.00765682514623235,-5.148911301571005
2019-05-06 01:00:01.200400134,39.132642760164806,2.634029058047028,-9.254121168720998,-16.711656747655077
2019-05-06 09:00:10.803601200,32.20047698192689,2.704275430617797,27.695678601381573,2.658746110785001
2019-05-06 17:00:20.406802268,25.54737810864091,-5.811995769262783,19.812169544488853,-5.439349282386019
2019-05-07 01:00:30.010003334,30.266161544330107,-2.5597333690785513,-6.100102626945968,-25.340548461407728
2019-05-07 09:00:39.613204402,23.299595197109657,1.6781970111592455,23.074228641240868,-8.677957939948591
2019-05-07 17:00:49.216405468,9.328317157959747,-6.222740947971586,31.978014689584416,-2.8586532215350773
2019-05-08 01:00:58.819606536,8.989039473374053,-256.7232284742546,-2.8215894477577637,-24.77243401519414
2019-05-08 09:01:08.422807602,4.781918646514097,0.48709460847553865,9.5252837179514,-265.81442130978286
2019-05-08 17:01:18.026008670,-11.495684821362484,-4.312312892614547,32.455148017593096,2.175433020404096
2019-05-09 01:01:27.629209736,-15.954637610838478,-8.345522346033317,-0.4809505317944889,-15.058975960902293
2019-05-09 09:01:37.232410804,-15.253464303236985,-0.3465685143115596,-8.573403896429092,-16.617499190252797
2019-05-09 17:01:46.835611872,-27.946874337872753,-0.5895318553631891,21.623727211517092,7.892309582697874
2019-05-10 01:01:56.438812938,-34.32222269841918,-6.9529558283384185,0.9138828980097506,0.36904850921407617
2019-05-10 09:02:06.042014006,-28.142582991482396,-250.67039964547462,-24.765397153746417,-11.47667888195449
2019-05-10 17:02:15.645215072,-32.719716167501495,3.662349172277647,3.878903334197289,11.701013961406364
2019-05-11 01:02:25.248416140,-38.586166637812404,-3.181442024824194,2.1508584063792275,15.857095915459062
2019-05-11 09:02:34.851617206,-28.51954144656974,-0.6226733350134768,-32.834193135334814,-3.0589960898768527
2019-05-11 17:02:44.454818274,-23.514692459973546,6.857961348733366,-14.16379911868227,11.389292509322836
2019-05-12 01:02:54.058019340,-27.090315060289957,1.5341244432654477,3.9747239640995273,25.58797591041088
2019-05-12 09:03:03.661220408,-16.470970531675896,-0.5257242415540289,-29.33810165426584,255.16088278299742
2019-05-12 17:03:13.264421474,-3.8357963359865264,7.720469964892926,-276.09441258502375,6.209565162842945
2019-05-13 01:03:22.867622542,-254.67928290816997,5.427008215921709,6.430101235927897,25.9980505122525
2019-05-13 09:03:32.470823608,252.48143339694423,-250.6716280155862,-14.947813423549842,10.191239797946155
2019-05-13 17:03:42.074024676,18.107119887839985,5.756387742114779,-28.229506499168295,-2.487975281338301
2019-05-14 01:03:51.677225742,19.367789937367238,7.178335300707913,8.635635701269415,16.896735560353594
2019-05-14 09:04:01.280426810,20.026999200336057,-1.092070416460411,5.461738665450263,10.734732379692153
2019-05-14 17:04:10.883627876,282.9439688583512,1.5399908010634964,-20.584427694669753,-11.579990941313623
2019-05-15 01:04:20.486828944,35.17781992479841,6.324974564437163,8.916375130131332,1.7561823468722286
2019-05-15 09:04:30.090030010,28.452277313290463,-1.5485726911389357,24.553315288624145,7.432282707143639
2019-05-15 17:04:39.693231078,34.20948442521716,-3.4002804514172205,-6.685120455561019,-17.326166419814513
2019-05-16 01:04:49.296432144,36.37059502282641,3.2949678267051863,6.052147883364952,-13.798716075741313
2019-05-16 09:04:58.899633212,24.15435585671652,-1.6309418013183627,35.31408722655298,2.3249219845753557
2019-05-16 17:05:08.502834278,20.997623395645082,-7.2989434017792645,8.100483782435358,-16.98183961828899
2019-05-17 01:05:18.106035346,272.6438864189122,-0.5945307099805681,-0.16087133419757832,-24.030702557222668
2019-05-17 09:05:27.709236412,9.113494450277026,-0.9682582565318689,33.55475789392913,-2.1580261859660257
2019-05-17 17:05:37.312437480,-1.3714144935024895,-8.649544044928325,18.53608274346306,-9.926023848951589
2019-05-18 01:05:46.915638546,-0.028281498516807495,-3.8910488216008527,-8.212656592652062,-25.318183815243625
2019-05-18 09:05:56.518839614,-9.948144094588374,0.43220218248680664,19.684109205665873,-4.355881223772386
2019-05-18 17:06:06.122040680,-23.707320594263578,-6.8427244588930805,21.617476163675946,1.7183336342079696
2019-05-19 01:06:15.725241748,-22.180426892394763,-255.5301511389183,-15.257920622172481,-17.438250775063693
2019-05-19 09:06:25.328442814,-24.572414334601575,2.185131443606369,-1.4422911408798669,-4.030234629241169
2019-05-19 17:06:34.931643882,-36.59737216806173,-252.5223435085903,267.18779095719435,13.758825630340871
2019-05-20 01:06:44.534844948,-34.680199430025475,-5.113658009305967,-18.07377390515115,-3.5855777262584376
2019-05-20 09:06:54.138046016,-28.29051750572216,3.5542802068622246,-22.145820264099655,-2.1659319760172067
2019-05-20 17:07:03.741247082,-34.50054641737494,2.7886905916211413,7.908972443092205,21.534949392548093
2019-05-21 01:07:13.344448150,-32.55560661684582,-2.9995122908542546,-14.615231321036031,260.936734367238
2019-05-21 09:07:22.947649216,-19.321252099429508,3.8390656304039346,-34.953080374569154,-0.40455200503331523
2019-05-21 17:07:32.550850284,-18.03510090784044,7.131003993299718,-2.394778511532442,21.669408144267024
2019-05-22 01:07:42.154051350,-267.0766903489535,-0.17986625841322962,-4.984299550897198,20.822929278804
2019-05-22 09:07:51.757252418,-1.553728767445633,2.645942402631132,-35.2477351027513,0.00839836092687261
